"ppntID","triadtype","presentation","base1","base2","base3","fuel1","fuel2","fuel3","fueltype1","fueltype2","fueltype3","choice_base","choice_fuel","choice_fueltype","drawtime","responsetime"
"8975987","compromise","[1,0,2]",0.30920804186769574,0.6907919581323043,0.42719685742408214,0.6907919581323043,0.30920804186769574,0.5,"color","height","color",0.6907919581323043,0.30920804186769574,"height",1586278130311,1586278132762
"8975987","dominated_decoy","[0,1,2]",0.3630392249142538,0.6369607750857462,0.24303922491425378,0.6369607750857462,0.3630392249142538,0.5169607750857462,"color","color","height",0.3630392249142538,0.6369607750857462,"color",1586278134276,1586278137568
"8975987","compromise","[2,0,1]",0.7692780171165705,0.23072198288342946,0.35497869899553586,0.23072198288342946,0.7692780171165705,0.5,"height","color","height",0.23072198288342946,0.7692780171165705,"color",1586278139070,1586278141251
"5453539","dominated_decoy","[2,1,0]",0.6372179030131031,0.3627820969868969,0.5572179030131031,0.3627820969868969,0.6372179030131031,0.2827820969868969,"color","color","color",0.3627820969868969,0.6372179030131031,"color",1586278132470,1586278143049
"8975987","compromise","[1,2,0]",0.2992459090669017,0.7007540909330983,0.41939558994725057,0.7007540909330983,0.2992459090669017,0.5,"height","height","color",0.2992459090669017,0.7007540909330983,"height",1586278142775,1586278144270
"5453539","dominated_decoy","[2,1,0]",0.2500430148868458,0.7499569851131542,0.050043014886845816,0.7499569851131542,0.2500430148868458,0.5499569851131543,"height","color","height",0.2500430148868458,0.7499569851131542,"height",1586278144553,1586278148028
"8975987","random","[1,0,2]",0.8123865430366737,0.8678547099216787,0.9133779791369707,0.9743599506735177,0.9051320334576118,0.8959249094010249,"height","color","height",0.8123865430366737,0.9743599506735177,"height",1586278145779,1586278148869
"5453539","random","[0,1,2]",0.9694368072585382,0.9208991152588395,0.9156592228893241,0.9365385802186263,0.7366480433720435,0.2886264467228701,"height","color","height",0.9694368072585382,0.9365385802186263,"height",1586278149533,1586278151480
"8975987","dominated_decoy","[1,2,0]",0.6206320615760899,0.37936793842391014,0.5806320615760898,0.37936793842391014,0.6206320615760899,0.33936793842391016,"height","color","height",0.6206320615760899,0.37936793842391014,"height",1586278151873,1586278155037
"5453539","dominated_decoy","[0,1,2]",0.7633458954630343,0.23665410453696573,0.6033458954630343,0.23665410453696573,0.7633458954630343,0.07665410453696572,"color","color","height",0.23665410453696573,0.7633458954630343,"color",1586278152985,1586278157549
"8975987","dominated_decoy","[2,0,1]",0.7791729064899142,0.22082709351008584,0.6991729064899143,0.22082709351008584,0.7791729064899142,0.14082709351008582,"height","height","height",0.22082709351008584,0.7791729064899142,"height",1586278156547,1586278159289
"8975987","dominated_decoy","[1,0,2]",0.6868348725889959,0.31316512741100405,0.6468348725889959,0.31316512741100405,0.6868348725889959,0.27316512741100407,"height","height","color",0.31316512741100405,0.6868348725889959,"height",1586278160800,1586278162659
"8975987","dominated_decoy","[0,2,1]",0.6376844672291689,0.36231553277083106,0.4776844672291689,0.36231553277083106,0.6376844672291689,0.20231553277083106,"color","color","height",0.36231553277083106,0.6376844672291689,"color",1586278164166,1586278166384
"5453539","dominated_decoy","[1,0,2]",0.36651479752680827,0.6334852024731917,0.3265147975268083,0.6334852024731917,0.36651479752680827,0.5934852024731917,"height","height","height",0.6334852024731917,0.36651479752680827,"height",1586278159054,1586278168973
"8975987","dominated_decoy","[2,0,1]",0.6227283743156811,0.3772716256843189,0.46272837431568103,0.3772716256843189,0.6227283743156811,0.21727162568431888,"color","height","color",0.3772716256843189,0.6227283743156811,"height",1586278167888,1586278169391
"8975987","dominated_decoy","[2,0,1]",0.3640194883368775,0.6359805116631225,0.28401948833687746,0.6359805116631225,0.3640194883368775,0.5559805116631226,"height","color","color",0.3640194883368775,0.6359805116631225,"height",1586278170910,1586278174244
"5453539","dominated_decoy","[1,0,2]",0.3361591071297433,0.6638408928702567,0.25615910712974327,0.6638408928702567,0.3361591071297433,0.5838408928702568,"color","color","height",0.3361591071297433,0.6638408928702567,"color",1586278170478,1586278177044
"8975987","dominated_decoy","[2,1,0]",0.7098907375548416,0.29010926244515844,0.5498907375548415,0.29010926244515844,0.7098907375548416,0.13010926244515844,"height","color","color",0.29010926244515844,0.7098907375548416,"color",1586278175760,1586278177503
"8975987","dominated_decoy","[0,2,1]",0.38159152244390265,0.6184084775560974,0.3415915224439027,0.6184084775560974,0.38159152244390265,0.5784084775560974,"color","color","color",0.38159152244390265,0.6184084775560974,"color",1586278179018,1586278181445
"8975987","dominated_decoy","[0,1,2]",0.35385317912634817,0.6461468208736518,0.27385317912634816,0.6461468208736518,0.35385317912634817,0.5661468208736519,"color","color","height",0.35385317912634817,0.6461468208736518,"color",1586278182966,1586278185627
"8975987","dominated_decoy","[0,2,1]",0.7020366148970072,0.2979633851029928,0.6620366148970072,0.2979633851029928,0.7020366148970072,0.2579633851029928,"color","height","color",0.2979633851029928,0.7020366148970072,"height",1586278187139,1586278188284
"5453539","compromise","[2,0,1]",0.6853011053886009,0.31469889461139916,0.4313270006835253,0.31469889461139916,0.6853011053886009,0.5,"color","color","height",0.31469889461139916,0.6853011053886009,"color",1586278178549,1586278189424
"8975987","dominated_decoy","[0,1,2]",0.7760115958708066,0.22398840412919344,0.5760115958708065,0.22398840412919344,0.7760115958708066,0.023988404129193425,"height","color","height",0.7760115958708066,0.22398840412919344,"height",1586278189786,1586278191795
"8975987","dominated_decoy","[0,1,2]",0.2981780020819027,0.7018219979180973,0.2181780020819027,0.7018219979180973,0.2981780020819027,0.6218219979180973,"color","color","color",0.2981780020819027,0.7018219979180973,"color",1586278193319,1586278195059
"8975987","dominated_decoy","[1,2,0]",0.6287054643127725,0.3712945356872275,0.5887054643127725,0.3712945356872275,0.6287054643127725,0.3312945356872275,"height","color","color",0.3712945356872275,0.6287054643127725,"color",1586278196577,1586278198077
"5453539","dominated_decoy","[1,0,2]",0.7086553439403795,0.2913446560596205,0.6686553439403795,0.2913446560596205,0.7086553439403795,0.25134465605962053,"height","color","color",0.7086553439403795,0.2913446560596205,"height",1586278190929,1586278199132
"8975987","dominated_decoy","[1,0,2]",0.670482699972936,0.32951730002706403,0.590482699972936,0.32951730002706403,0.670482699972936,0.24951730002706402,"height","height","color",0.32951730002706403,0.670482699972936,"height",1586278199594,1586278200749
"8975987","dominated_decoy","[0,2,1]",0.27961217842299024,0.7203878215770098,0.11961217842299024,0.7203878215770098,0.27961217842299024,0.5603878215770097,"height","height","height",0.27961217842299024,0.7203878215770098,"height",1586278202262,1586278203404
"8975987","dominated_decoy","[2,1,0]",0.24410909766631575,0.7558909023336843,0.12410909766631575,0.7558909023336843,0.24410909766631575,0.6358909023336843,"height","color","height",0.24410909766631575,0.7558909023336843,"height",1586278204916,1586278206522
"5453539","dominated_decoy","[2,1,0]",0.7686691592266489,0.2313308407733511,0.5686691592266488,0.2313308407733511,0.7686691592266489,0.031330840773351076,"color","height","color",0.5686691592266488,0.031330840773351076,"color",1586278200637,1586278207968
"8975987","dominated_decoy","[1,0,2]",0.201542778914158,0.798457221085842,0.001542778914157994,0.798457221085842,0.201542778914158,0.5984572210858421,"height","color","color",0.201542778914158,0.798457221085842,"height",1586278208037,1586278210074
"8975987","random","[2,0,1]",0.8860697437286074,0.75208450575171,0.8461738241783292,0.17435637454584452,0.22011684914125662,0.6049733618546842,"color","height","color",0.75208450575171,0.22011684914125662,"height",1586278211578,1586278212843
"5453539","dominated_decoy","[1,0,2]",0.3504128777681282,0.6495871222318719,0.19041287776812818,0.6495871222318719,0.3504128777681282,0.48958712223187184,"height","height","color",0.6495871222318719,0.3504128777681282,"height",1586278210973,1586278215049
"8975987","dominated_decoy","[0,1,2]",0.708101670566743,0.291898329433257,0.628101670566743,0.291898329433257,0.708101670566743,0.21189832943325698,"color","height","color",0.291898329433257,0.708101670566743,"height",1586278215860,1586278217313
"8975987","dominated_decoy","[0,2,1]",0.7671024407749149,0.23289755922508518,0.7271024407749148,0.23289755922508518,0.7671024407749149,0.19289755922508517,"color","color","height",0.7271024407749148,0.19289755922508517,"height",1586278218824,1586278220886
"5453539","compromise","[2,1,0]",0.32313901203204737,0.6768609879679526,0.4374403818699994,0.6768609879679526,0.32313901203204737,0.5,"height","height","height",0.4374403818699994,0.5,"height",1586278216554,1586278223052
"8975987","random","[1,2,0]",0.1615275383709991,0.03039022763321242,0.5996159902239979,0.4303386948794643,0.6034029559446972,0.4667999643120868,"height","color","color",0.03039022763321242,0.6034029559446972,"color",1586278223900,1586278226192
"5453539","dominated_decoy","[0,2,1]",0.6440218296288649,0.3559781703711351,0.5240218296288649,0.3559781703711351,0.6440218296288649,0.2359781703711351,"height","height","color",0.6440218296288649,0.3559781703711351,"height",1586278224557,1586278229553
"8975987","dominated_decoy","[2,1,0]",0.7769959482382982,0.22300405176170177,0.6169959482382982,0.22300405176170177,0.7769959482382982,0.06300405176170176,"color","color","color",0.22300405176170177,0.7769959482382982,"color",1586278229201,1586278231041
"5453539","dominated_decoy","[0,2,1]",0.7641265487798672,0.2358734512201328,0.7241265487798672,0.2358734512201328,0.7641265487798672,0.1958734512201328,"color","color","color",0.2358734512201328,0.7641265487798672,"color",1586278231058,1586278233641
"8975987","random","[1,0,2]",0.9751827952186445,0.7232948454742028,0.007606004685619228,0.37482035029535776,0.2710140941998955,0.44695538940710255,"color","height","height",0.007606004685619228,0.44695538940710255,"height",1586278232551,1586278233979
"8975987","dominated_decoy","[2,1,0]",0.34431247991062,0.65568752008938,0.22431247991061998,0.65568752008938,0.34431247991062,0.53568752008938,"height","height","color",0.65568752008938,0.34431247991062,"height",1586278236987,1586278238957
"5453539","compromise","[2,0,1]",0.2969167403153228,0.7030832596846772,0.41751437927169194,0.7030832596846772,0.2969167403153228,0.5,"color","color","color",0.41751437927169194,0.5,"color",1586278235146,1586278241516
"8975987","dominated_decoy","[0,2,1]",0.7762507895501358,0.22374921044986423,0.6562507895501358,0.22374921044986423,0.7762507895501358,0.10374921044986424,"color","color","color",0.22374921044986423,0.7762507895501358,"color",1586278240460,1586278241940
"5453539","random","[2,0,1]",0.46625645906679547,0.9479794845443457,0.7594094584382751,0.363199039944037,0.7978638298351506,0.4488503094939953,"height","height","color",0.9479794845443457,0.7978638298351506,"height",1586278243022,1586278246357
"5453539","random","[2,1,0]",0.3644392041157323,0.1780443188838614,0.9024492296147737,0.9978992463837708,0.5613386843142887,0.8955378864884707,"height","color","color",0.9024492296147737,0.8955378864884707,"color",1586278247862,1586278249785
"5453539","compromise","[0,2,1]",0.7619613702812669,0.23803862971873319,0.36275248096072205,0.23803862971873319,0.7619613702812669,0.5,"height","height","color",0.36275248096072205,0.5,"color",1586278251289,1586278259449
"5453539","dominated_decoy","[2,1,0]",0.22810399546812934,0.7718960045318707,0.18810399546812934,0.7718960045318707,0.22810399546812934,0.7318960045318706,"height","color","height",0.22810399546812934,0.7718960045318707,"height",1586278260954,1586278269212
"5453539","dominated_decoy","[2,0,1]",0.39824811815201633,0.6017518818479837,0.27824811815201633,0.6017518818479837,0.39824811815201633,0.4817518818479837,"height","color","color",0.39824811815201633,0.6017518818479837,"height",1586278270718,1586278275041
"5453539","dominated_decoy","[1,2,0]",0.6006617651602726,0.39933823483972736,0.4806617651602726,0.39933823483972736,0.6006617651602726,0.27933823483972736,"color","height","color",0.39933823483972736,0.6006617651602726,"height",1586278276544,1586278278980
"5453539","compromise","[1,0,2]",0.7201966320763595,0.27980336792364047,0.4030268864444567,0.27980336792364047,0.7201966320763595,0.5,"height","color","color",0.7201966320763595,0.27980336792364047,"height",1586278280484,1586278285540
"5453539","random","[0,2,1]",0.9642139648839556,0.1331673594854308,0.07125117325357277,0.674632556280861,0.07105544597036184,0.09906997228119474,"color","color","height",0.9642139648839556,0.674632556280861,"color",1586278287046,1586278288676
"5453539","dominated_decoy","[2,0,1]",0.6736761728575746,0.32632382714242536,0.5936761728575747,0.32632382714242536,0.6736761728575746,0.24632382714242534,"color","height","color",0.32632382714242536,0.6736761728575746,"height",1586278290181,1586278292216
"5453539","dominated_decoy","[0,1,2]",0.7517658349710915,0.2482341650289085,0.6717658349710915,0.2482341650289085,0.7517658349710915,0.16823416502890848,"height","height","height",0.7517658349710915,0.2482341650289085,"height",1586278293721,1586278296968
"5453539","dominated_decoy","[1,2,0]",0.32144418843579026,0.6785558115642097,0.16144418843579025,0.6785558115642097,0.32144418843579026,0.5185558115642097,"height","color","color",0.32144418843579026,0.6785558115642097,"height",1586278298473,1586278300768
"5453539","random","[0,1,2]",0.2714303400591298,0.1769066744885197,0.40320266475499356,0.600194926722359,0.8382927227069028,0.32454713097538845,"color","height","color",0.2714303400591298,0.600194926722359,"color",1586278302274,1586278307128
"5453539","dominated_decoy","[2,0,1]",0.7322261387937192,0.2677738612062807,0.5322261387937193,0.2677738612062807,0.7322261387937192,0.0677738612062807,"height","height","color",0.7322261387937192,0.2677738612062807,"height",1586278308636,1586278312700
"5453539","dominated_decoy","[1,0,2]",0.7449962108446992,0.2550037891553008,0.5449962108446993,0.2550037891553008,0.7449962108446992,0.0550037891553008,"height","color","color",0.7449962108446992,0.2550037891553008,"height",1586278314205,1586278315400
"5453539","dominated_decoy","[0,2,1]",0.6345425253417174,0.36545747465828265,0.5145425253417174,0.36545747465828265,0.6345425253417174,0.24545747465828266,"color","color","color",0.36545747465828265,0.6345425253417174,"color",1586278316906,1586278318676
"5453539","dominated_decoy","[1,2,0]",0.2003763124286916,0.7996236875713084,0.04037631242869161,0.7996236875713084,0.2003763124286916,0.6396236875713084,"color","color","color",0.2003763124286916,0.7996236875713084,"color",1586278320181,1586278323332
"5453539","dominated_decoy","[2,0,1]",0.6106120617461546,0.3893879382538454,0.45061206174615454,0.3893879382538454,0.6106120617461546,0.22938793825384537,"height","height","height",0.6106120617461546,0.3893879382538454,"height",1586278324838,1586278329944
"5453539","dominated_decoy","[2,0,1]",0.6705793838693802,0.3294206161306198,0.6305793838693802,0.3294206161306198,0.6705793838693802,0.2894206161306198,"color","height","color",0.3294206161306198,0.6705793838693802,"height",1586278331448,1586278333084
"5453539","dominated_decoy","[0,2,1]",0.23857022479566156,0.7614297752043384,0.11857022479566157,0.7614297752043384,0.23857022479566156,0.6414297752043384,"height","height","height",0.7614297752043384,0.23857022479566156,"height",1586278334589,1586278340944
"5453539","dominated_decoy","[2,0,1]",0.790631973990306,0.209368026009694,0.750631973990306,0.209368026009694,0.790631973990306,0.169368026009694,"color","height","height",0.209368026009694,0.790631973990306,"height",1586278342449,1586278345552
"5453539","random","[2,0,1]",0.7255326190992253,0.17117485943518873,0.49645351139547067,0.5707736956146159,0.9069886733077956,0.6931614217193272,"color","height","height",0.49645351139547067,0.6931614217193272,"height",1586278347057,1586278348552
"5453539","dominated_decoy","[0,1,2]",0.6013889224787621,0.398611077521238,0.5213889224787621,0.398611077521238,0.6013889224787621,0.31861107752123796,"height","color","height",0.6013889224787621,0.398611077521238,"height",1586278351556,1586278353040
"5453539","dominated_decoy","[0,2,1]",0.7891994471959527,0.2108005528040473,0.7491994471959527,0.2108005528040473,0.7891994471959527,0.1708005528040473,"height","height","color",0.7891994471959527,0.2108005528040473,"height",1586278354544,1586278356852
"5453539","random","[2,1,0]",0.8854502795278012,0.5011799601788982,0.4885411524652641,0.12677633906743657,0.35866303417699164,0.7698848389759587,"height","height","height",0.4885411524652641,0.7698848389759587,"height",1586278358356,1586278359736
"5453539","dominated_decoy","[2,1,0]",0.732642477533815,0.2673575224661851,0.532642477533815,0.2673575224661851,0.732642477533815,0.0673575224661851,"color","color","color",0.2673575224661851,0.732642477533815,"color",1586278361240,1586278363632
"5453539","dominated_decoy","[0,1,2]",0.35299464438867423,0.6470053556113258,0.2729946443886742,0.6470053556113258,0.35299464438867423,0.5670053556113258,"height","color","color",0.35299464438867423,0.6470053556113258,"height",1586278365137,1586278367252
"5453539","dominated_decoy","[1,0,2]",0.6032627211540733,0.39673727884592663,0.4832627211540733,0.39673727884592663,0.6032627211540733,0.27673727884592664,"height","color","height",0.39673727884592663,0.6032627211540733,"color",1586278368756,1586278371268
"5453539","compromise","[2,1,0]",0.36013852308498184,0.6398614769150182,0.4608775345502997,0.6398614769150182,0.36013852308498184,0.5,"height","color","height",0.4608775345502997,0.5,"height",1586278372772,1586278374296
"5453539","compromise","[1,2,0]",0.7569255702926542,0.24307442970734583,0.36797850265958887,0.24307442970734583,0.7569255702926542,0.5,"color","height","color",0.24307442970734583,0.7569255702926542,"height",1586278375799,1586278377084
"5453539","compromise","[0,2,1]",0.3966487734075801,0.6033512265924199,0.47863704792368456,0.6033512265924199,0.3966487734075801,0.5,"color","height","height",0.47863704792368456,0.5,"height",1586278378590,1586278381812
"5453539","dominated_decoy","[0,1,2]",0.2148496443009527,0.7851503556990473,0.014849644300952702,0.7851503556990473,0.2148496443009527,0.5851503556990474,"height","height","height",0.2148496443009527,0.7851503556990473,"height",1586278383317,1586278386404
"5453539","dominated_decoy","[2,0,1]",0.7479667118613477,0.25203328813865233,0.5479667118613476,0.25203328813865233,0.7479667118613477,0.05203328813865232,"color","color","height",0.25203328813865233,0.7479667118613477,"color",1586278387908,1586278390160
"5453539","random","[2,0,1]",0.06595593179717985,0.5416277134918135,0.5894687728487622,0.31745999698950533,0.032418285459715035,0.4179082997593837,"color","color","color",0.5894687728487622,0.4179082997593837,"color",1586278391665,1586278393484
"5453539","dominated_decoy","[2,1,0]",0.6974950737607144,0.30250492623928554,0.4974950737607144,0.30250492623928554,0.6974950737607144,0.10250492623928553,"color","height","height",0.30250492623928554,0.6974950737607144,"height",1586278394988,1586278397132
"5453539","dominated_decoy","[1,0,2]",0.6709490808602881,0.32905091913971185,0.5109490808602881,0.32905091913971185,0.6709490808602881,0.16905091913971185,"color","height","height",0.32905091913971185,0.6709490808602881,"height",1586278398638,1586278399808
"5453539","dominated_decoy","[1,2,0]",0.34870811061423634,0.6512918893857637,0.26870811061423633,0.6512918893857637,0.34870811061423634,0.5712918893857637,"color","height","height",0.6512918893857637,0.34870811061423634,"height",1586278401313,1586278402204
"5453539","dominated_decoy","[1,2,0]",0.6081815002011981,0.39181849979880196,0.5281815002011981,0.39181849979880196,0.6081815002011981,0.31181849979880194,"height","height","color",0.39181849979880196,0.6081815002011981,"height",1586278403709,1586278405620
"5453539","dominated_decoy","[0,2,1]",0.28057137173157987,0.7194286282684201,0.12057137173157986,0.7194286282684201,0.28057137173157987,0.5594286282684201,"color","height","color",0.28057137173157987,0.7194286282684201,"color",1586278407125,1586278407824
"5453539","dominated_decoy","[2,0,1]",0.24826065321594504,0.751739346784055,0.08826065321594503,0.751739346784055,0.24826065321594504,0.5917393467840549,"height","color","height",0.08826065321594503,0.5917393467840549,"height",1586278409330,1586278410044
"5453539","dominated_decoy","[2,0,1]",0.3935311266023186,0.6064688733976814,0.2735311266023186,0.6064688733976814,0.3935311266023186,0.4864688733976814,"color","height","height",0.2735311266023186,0.4864688733976814,"height",1586278413049,1586278414196
"5453539","dominated_decoy","[0,1,2]",0.7106448324706702,0.2893551675293297,0.6706448324706702,0.2893551675293297,0.7106448324706702,0.2493551675293297,"color","color","height",0.2893551675293297,0.7106448324706702,"color",1586278417202,1586278419060
"5453539","dominated_decoy","[2,1,0]",0.24163264318355016,0.7583673568164498,0.12163264318355016,0.7583673568164498,0.24163264318355016,0.6383673568164498,"color","color","height",0.24163264318355016,0.7583673568164498,"color",1586278420564,1586278422812
"2045345","dominated_decoy","[2,0,1]",0.6729988704689667,0.32700112953103333,0.5129988704689666,0.32700112953103333,0.6729988704689667,0.16700112953103333,"color","color","color",0.6729988704689667,0.32700112953103333,"color",1586278724670,1586278726468
"2045345","dominated_decoy","[0,2,1]",0.2812596574245839,0.7187403425754161,0.12125965742458392,0.7187403425754161,0.2812596574245839,0.558740342575416,"color","height","height",0.7187403425754161,0.2812596574245839,"height",1586278727973,1586278728897
"2045345","dominated_decoy","[0,2,1]",0.311685523321586,0.688314476678414,0.151685523321586,0.688314476678414,0.311685523321586,0.5283144766784139,"color","height","color",0.688314476678414,0.311685523321586,"height",1586278730400,1586278731109
"2045345","compromise","[2,0,1]",0.2415584031672927,0.7584415968327073,0.36641588205312076,0.7584415968327073,0.2415584031672927,0.5,"color","height","height",0.7584415968327073,0.2415584031672927,"height",1586278732612,1586278733327
"2045345","dominated_decoy","[0,2,1]",0.28684175256472116,0.7131582474352789,0.08684175256472115,0.7131582474352789,0.28684175256472116,0.5131582474352789,"color","height","color",0.7131582474352789,0.28684175256472116,"height",1586278734830,1586278735378
"2045345","dominated_decoy","[0,1,2]",0.7860314718357927,0.2139685281642073,0.5860314718357926,0.2139685281642073,0.7860314718357927,0.013968528164207294,"height","color","color",0.7860314718357927,0.2139685281642073,"height",1586278736882,1586278737821
"2045345","random","[0,1,2]",0.2528900933636147,0.2680136146902312,0.38039150842490943,0.6668589860331553,0.2148953230058952,0.3977654084085811,"color","height","height",0.38039150842490943,0.3977654084085811,"height",1586278739325,1586278741117
"2045345","dominated_decoy","[1,0,2]",0.6958003868778555,0.30419961312214455,0.5758003868778555,0.30419961312214455,0.6958003868778555,0.18419961312214456,"color","color","color",0.6958003868778555,0.30419961312214455,"color",1586278744120,1586278745432
"2045345","dominated_decoy","[0,1,2]",0.3766785222359791,0.6233214777640209,0.2566785222359791,0.6233214777640209,0.3766785222359791,0.5033214777640209,"color","color","height",0.6233214777640209,0.3766785222359791,"color",1586278746938,1586278749163
"2045345","dominated_decoy","[2,1,0]",0.3083416501841809,0.6916583498158191,0.18834165018418092,0.6916583498158191,0.3083416501841809,0.5716583498158191,"height","color","color",0.6916583498158191,0.3083416501841809,"color",1586278750666,1586278751437
"2045345","compromise","[0,2,1]",0.7316835544177179,0.26831644558228207,0.3926454612247447,0.26831644558228207,0.7316835544177179,0.5,"height","color","color",0.7316835544177179,0.26831644558228207,"height",1586278752942,1586278754997
"2045345","compromise","[2,1,0]",0.7609323348376935,0.23906766516230654,0.3638286332722997,0.23906766516230654,0.7609323348376935,0.5,"height","height","height",0.7609323348376935,0.23906766516230654,"height",1586278756501,1586278757428
"2045345","random","[1,2,0]",0.35992558611981185,0.7388033503248066,0.9464730205188876,0.2739012563774714,0.316144620455179,0.6351820599953841,"height","color","color",0.9464730205188876,0.6351820599953841,"color",1586278758935,1586278760199
"2045345","dominated_decoy","[2,0,1]",0.7760929094545913,0.22390709054540872,0.6960929094545913,0.22390709054540872,0.7760929094545913,0.14390709054540873,"height","color","color",0.7760929094545913,0.22390709054540872,"height",1586278761702,1586278762445
"2045345","dominated_decoy","[1,0,2]",0.6959340254798216,0.3040659745201783,0.4959340254798216,0.3040659745201783,0.6959340254798216,0.1040659745201783,"color","height","height",0.6959340254798216,0.3040659745201783,"color",1586278763949,1586278765885
"2045345","dominated_decoy","[2,1,0]",0.665980213377883,0.33401978662211695,0.5859802133778831,0.33401978662211695,0.665980213377883,0.25401978662211694,"height","color","height",0.665980213377883,0.33401978662211695,"height",1586278767389,1586278774642
"2045345","dominated_decoy","[1,2,0]",0.37725420832792705,0.6227457916720729,0.17725420832792704,0.6227457916720729,0.37725420832792705,0.4227457916720729,"height","height","color",0.6227457916720729,0.37725420832792705,"height",1586278776147,1586278776971
"2045345","dominated_decoy","[2,1,0]",0.7332315538008221,0.266768446199178,0.573231553800822,0.266768446199178,0.7332315538008221,0.106768446199178,"height","color","color",0.7332315538008221,0.266768446199178,"height",1586278778476,1586278780787
"2045345","dominated_decoy","[2,1,0]",0.732027735171898,0.267972264828102,0.692027735171898,0.267972264828102,0.732027735171898,0.22797226482810198,"color","height","color",0.732027735171898,0.267972264828102,"color",1586278782292,1586278783115
"2045345","dominated_decoy","[2,1,0]",0.6885567412728719,0.311443258727128,0.608556741272872,0.311443258727128,0.6885567412728719,0.231443258727128,"color","height","height",0.6885567412728719,0.311443258727128,"color",1586278784619,1586278785405
"9583608","dominated_decoy","[2,1,0]",0.6243092252364322,0.37569077476356777,0.46430922523643214,0.37569077476356777,0.6243092252364322,0.21569077476356777,"height","color","height",0.6243092252364322,0.37569077476356777,"height",1586278784020,1586278788316
"2045345","dominated_decoy","[1,0,2]",0.22669513891847537,0.7733048610815246,0.06669513891847537,0.7733048610815246,0.22669513891847537,0.6133048610815246,"height","color","height",0.7733048610815246,0.22669513891847537,"color",1586278786910,1586278787992
"2045345","dominated_decoy","[2,1,0]",0.6497075156280389,0.35029248437196114,0.5697075156280389,0.35029248437196114,0.6497075156280389,0.27029248437196113,"height","height","color",0.6497075156280389,0.35029248437196114,"height",1586278789496,1586278790421
"9583608","dominated_decoy","[1,2,0]",0.6895405571276434,0.3104594428723566,0.5695405571276434,0.3104594428723566,0.6895405571276434,0.1904594428723566,"color","color","height",0.5695405571276434,0.1904594428723566,"height",1586278789818,1586278794572
"2045345","dominated_decoy","[2,1,0]",0.2665820711160986,0.7334179288839013,0.1865820711160986,0.7334179288839013,0.2665820711160986,0.6534179288839014,"color","color","height",0.7334179288839013,0.2665820711160986,"color",1586278791926,1586278793841
"2045345","dominated_decoy","[2,1,0]",0.7958147717989145,0.20418522820108556,0.6358147717989144,0.20418522820108556,0.7958147717989145,0.04418522820108556,"color","color","height",0.7958147717989145,0.20418522820108556,"color",1586278795345,1586278796247
"9583608","dominated_decoy","[2,0,1]",0.2442246857386955,0.7557753142613045,0.16422468573869548,0.7557753142613045,0.2442246857386955,0.6757753142613045,"height","height","height",0.7557753142613045,0.2442246857386955,"height",1586278797574,1586278799044
"2045345","compromise","[1,2,0]",0.725808071223623,0.274191928776377,0.3980214299405344,0.274191928776377,0.725808071223623,0.5,"height","height","color",0.725808071223623,0.274191928776377,"height",1586278797750,1586278798287
"2045345","dominated_decoy","[2,1,0]",0.20431690733351796,0.7956830926664821,0.16431690733351795,0.7956830926664821,0.20431690733351796,0.755683092666482,"height","height","height",0.7956830926664821,0.20431690733351796,"height",1586278799791,1586278800610
"9583608","dominated_decoy","[0,1,2]",0.22968169510673908,0.7703183048932609,0.02968169510673907,0.7703183048932609,0.22968169510673908,0.570318304893261,"color","color","height",0.22968169510673908,0.7703183048932609,"color",1586278800546,1586278802148
"2045345","random","[2,0,1]",0.28735196674107555,0.6128063007067852,0.18845802895225527,0.27172610556222065,0.012815244161029637,0.1693752654744085,"height","height","height",0.6128063007067852,0.012815244161029637,"height",1586278802116,1586278802891
"9583608","random","[1,2,0]",0.818523295396224,0.7752683719741567,0.1426769178410594,0.8130281892216289,0.3764245966258353,0.37090253496993575,"height","height","color",0.818523295396224,0.8130281892216289,"height",1586278803650,1586278804940
"2045345","dominated_decoy","[2,1,0]",0.3543748730843188,0.6456251269156812,0.2743748730843188,0.6456251269156812,0.3543748730843188,0.5656251269156812,"color","height","color",0.6456251269156812,0.3543748730843188,"height",1586278805894,1586278807035
"9583608","compromise","[1,0,2]",0.7769862906034745,0.22301370939652554,0.3465571896354552,0.22301370939652554,0.7769862906034745,0.5,"height","height","color",0.7769862906034745,0.22301370939652554,"height",1586278806442,1586278808340
"2045345","dominated_decoy","[1,2,0]",0.20637200195349045,0.7936279980465095,0.16637200195349044,0.7936279980465095,0.20637200195349045,0.7536279980465095,"height","height","color",0.7936279980465095,0.20637200195349045,"height",1586278808542,1586278809293
"9583608","compromise","[2,0,1]",0.7760049736919001,0.22399502630809992,0.3476425089946671,0.22399502630809992,0.7760049736919001,0.5,"color","color","height",0.3476425089946671,0.5,"height",1586278809842,1586278811244
"2045345","dominated_decoy","[1,0,2]",0.6239309122022909,0.3760690877977091,0.4239309122022909,0.3760690877977091,0.6239309122022909,0.17606908779770908,"height","height","height",0.6239309122022909,0.3760690877977091,"height",1586278810797,1586278811847
"9583608","random","[2,0,1]",0.41661307110872814,0.009131769672138912,0.9755337063802878,0.2861296251254559,0.22713963243008006,0.13056482054350504,"color","height","height",0.9755337063802878,0.13056482054350504,"height",1586278812747,1586278813876
